SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF
2023-04-02 20:20:00,115.298,1916.58,0.0,0.0,53.89,76.4218,0.0,0.0,54.4618,0.0,0.0,79.9619,37.5634,54.9976,0.0,14.44,0.0,0,2345.32,0.0,0.0,0.0,0.0,0.001526,52.3042,0.0,100.333,30.9671,0.0,0.0,7.1076,0.0,0.0,652.26,0.0,0.0,0.0,0.0,0.018,0.0,0.0,391.937,372.209991455,0.0,0.0,0.00153,0.0,225.42,0.0,0.0,0.15386,249.16,0.0,0.0,0.0,0.0,0.0,0.0,0,22.6304,0.0,631.367,0.0,0.07912,0.0,21.8104,0.0,135.045,0.1525,0.0,0.0,0.0
2023-04-02 20:25:00,105.496,1939.21,0.0,0.0,54.73,78.3204,0.0,0.0,55.3798,0.0,0.0,76.5957,36.0326,59.4979,0.0,14.24,0.0,0,2335.56,0.0,0.0,0.0,0.0,0.001526,54.2642,0.0,102.04,32.2969,0.0,0.0,6.93226,0.0,0.0,642.28,0.0,0.0,0.0,0.0,0.018,0.0,0.0,382.0,365.570007324,0.0,0.0,0.00153,0.0,225.274,0.0,0.0,0.13376,254.07,0.0,0.0,0.0,0.0,0.0,0.0,0,23.4873,0.0,629.902,0.0,0.0,0.0,21.327,0.0,137.88,0.3055,0.0,0.0,0.0
2023-04-02 20:30:00,98.3954,1941.29,0.0,0.0,57.53,81.4205,0.0,0.0,53.0867,0.0,0.0,78.4802,37.3755,61.0998,0.0,14.73,0.0,0,2315.39,0.0,0.0,0.0,0.0,0.001526,54.8642,0.0,99.8057,29.7316,0.0,0.0,6.99071,0.0,0.0,651.253,0.0,0.0,0.0,0.0,0.018,0.0,0.0,376.361,407.640014648,0.0,0.0,0.00153,0.0,221.035,0.0,0.0,0.08352,249.64,0.0,0.0,0.0,0.0,0.0,0.0,0,28.0028,0.0,630.757,0.0,0.0,0.0,21.3006,0.0,136.066,0.0,0.0,0.0,0.0
2023-04-02 20:35:00,99.2945,1933.35,0.0,0.0,61.17,85.6404,0.0,0.0,49.6101,0.0,0.0,78.5931,45.1246,67.3967,0.0,14.69,0.0,0,2296.71,0.0,0.0,0.0,0.0,0.001526,59.0541,0.0,98.2251,33.4236,0.0,0.0,6.9015,0.0,0.0,655.3,0.0,0.0,0.0,0.0,0.018,0.0,0.0,396.381,480.019989014,0.0,0.0,0.00153,0.0,222.463,0.0,0.0,0.13376,254.66,0.0,0.0,0.0,0.0,0.0,0.0,0,27.2593,0.0,633.247,0.0,0.0,0.0,20.3426,0.0,138.384,0.0955,0.0,0.0,0.0
2023-04-02 20:40:00,97.6957,1944.76,0.0,0.0,65.37,88.6128,0.0,0.0,47.3796,0.0,0.0,81.2818,52.8542,65.8966,0.0,14.97,0.0,0,2280.24,0.0,0.0,0.0,0.0,0.001526,60.7641,0.0,97.0508,36.8848,0.0,0.0,6.99071,0.0,0.0,641.09,0.0,0.0,0.0,0.0,0.018,0.0,0.0,388.128,382.179992676,0.0,0.0,0.00153,0.0,223.25,0.0,0.0,0.1639,244.52,0.0,0.0,0.0,0.0,0.0,0.0,0,20.8579,0.0,630.61,0.0,0.0,0.0,18.4617,0.0,140.388,0.0,0.0,0.0,0.0
2023-04-02 20:45:00,97.0935,1973.22,0.0,0.0,68.31,90.2497,0.0,0.0,47.3171,0.0,0.0,80.972,61.5933,67.9986,0.0,14.33,0.0,0,2284.58,0.0,0.0,0.0,0.0,0.001526,58.9241,0.0,91.6869,38.9248,0.0,0.0,6.9015,0.0,0.0,648.378,0.0,0.0,0.0,0.0,0.018,0.0,0.0,387.396,341.920013428,0.0,0.0,0.00153,0.0,222.582,0.0,0.0,0.04333,256.91,0.0,0.0,0.0,0.0,0.0,0.0,0,20.997,0.0,631.343,0.0,0.0,0.0,16.1941,0.0,140.362,0.36349,0.0,0.0,0.0
2023-04-02 20:50:00,101.896,1980.47,0.0,0.0,70.2,92.299,0.0,0.0,43.7116,0.0,0.0,80.9049,57.0742,65.0957,0.0,14.6,0.0,0,2280.19,0.0,0.0,0.0,0.0,0.001526,58.6541,0.0,84.1712,41.6154,0.0,0.0,6.84305,0.0,0.0,646.748,0.0,0.0,0.0,0.0,0.018,0.0,0.0,373.577,244.869995117,0.0,0.0,0.00153,0.0,221.566,0.0,0.0,0.14381,246.2,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0595,0.0,632.466,0.0,0.0,0.0,16.449,0.0,138.449,0.0065,0.0,0.0,0.0
2023-04-02 20:55:00,115.195,2008.43,0.0,0.0,67.47,99.1732,0.0,0.0,45.1569,0.0,0.0,78.2666,53.7819,66.3967,0.0,14.93,0.0,0,2263.17,0.0,0.0,0.0,0.0,0.001526,54.7242,0.0,89.1288,40.7013,0.0,0.0,6.81536,0.0,0.0,637.336,0.0,0.0,0.0,0.0,0.018,0.0,0.0,359.466,219.490005493,0.0,0.0,0.00153,0.0,216.567,0.0,0.0,0.14381,249.08,0.0,0.0,0.0,0.0,0.0,0.0,0,21.8576,0.0,633.491,0.0,0.0,0.0,16.1765,0.0,139.871,0.0,0.0,0.0,0.0
2023-04-02 21:00:00,131.896,2029.35,0.0,0.0,65.14,99.8891,0.0,0.0,45.6765,0.0,0.0,83.3448,48.6537,75.1982,0.0,15.12,0.0,0,2240.51,0.0,0.0,0.0,0.0,0.001526,58.1341,0.0,83.9871,41.5075,0.0,0.0,7.04916,0.0,0.0,649.934,0.0,0.0,0.0,0.0,0.018,0.0,0.0,349.554,236.929992676,0.0,0.0,0.00153,0.0,217.29,0.0,0.0,0.04333,247.4,0.0,0.0,0.0,0.0,0.0,0.0,0,19.3307,0.0,630.634,0.0,0.0,0.0,15.0163,0.0,136.465,0.0125,0.0,0.0,0.0
2023-04-02 21:05:00,142.896,2033.01,0.0,0.0,67.11,100.144,0.0,0.0,50.5281,0.0,0.0,84.0879,41.7835,71.8971,0.0,14.46,0.0,0,2216.46,0.0,0.0,0.0,0.0,0.001526,51.1142,0.0,81.594,36.1381,0.0,0.0,6.95995,0.0,0.0,645.558,0.0,0.0,0.0,0.0,0.018,0.0,0.0,334.71,252.509994507,0.0,0.0,0.00153,0.0,219.396,0.0,0.0,0.13376,246.36,0.0,0.0,0.0,0.0,0.0,0.0,0,20.3122,0.0,628.803,0.0,0.0,0.0,16.3611,0.0,136.669,0.0,0.0,0.0,0.0
2023-04-02 21:10:00,148.896,2031.87,0.0,0.0,69.0,99.1606,0.0,0.0,50.9852,0.0,0.0,82.6963,39.3933,75.5965,0.0,15.07,0.0,0,2193.39,0.0,0.0,0.0,0.0,0.001526,54.8342,0.0,83.2,37.5179,0.0,0.0,6.93226,0.0,0.0,642.152,0.0,0.0,0.0,0.0,0.018,0.0,0.0,324.358,298.640014648,0.0,0.0,0.00153,0.0,214.333,0.0,0.0,0.12371,252.77,0.0,0.0,0.0,0.0,0.0,0.0,0,17.7926,0.0,632.929,0.0,0.0,0.0,18.4529,0.0,128.637,0.0,0.0,0.0,0.0
2023-04-02 21:15:00,147.797,2025.54,0.0,0.0,68.1,97.4421,0.0,0.0,53.8016,0.0,0.0,84.9928,38.8525,69.4987,0.0,17.76,0.0,0,2169.49,0.0,0.0,0.0,0.0,0.001526,54.3142,0.0,74.4401,38.889,0.0,0.0,6.87381,0.0,0.0,653.359,0.0,0.0,0.0,0.0,0.018,0.0,0.0,315.593,147.580001831,0.0,0.0,0.00153,0.0,215.651,0.0,0.0,0.14381,251.57,0.0,0.0,0.0,0.0,0.0,0.0,0,18.829,0.0,631.245,0.0,0.0,0.0,20.6238,0.0,130.952,0.0,0.0,0.0,0.0
2023-04-02 21:20:00,147.696,2020.9,0.0,0.0,68.0,101.773,0.0,0.0,56.2313,0.0,0.0,88.6442,42.804,67.4985,0.0,14.33,0.0,0,2076.88,0.0,0.0,0.0,0.0,0.001526,49.4943,0.0,78.0139,41.8836,0.0,0.0,6.87381,0.0,0.0,649.751,0.0,0.0,0.0,0.0,0.018,0.0,0.0,312.126,190.729995728,0.0,0.0,0.00153,0.0,219.799,0.0,0.0,0.12371,251.28,0.0,0.0,0.0,0.0,0.0,0.0,0,18.4189,0.0,631.733,0.0,0.0,0.0,20.7381,0.0,129.92,0.1155,0.0,0.0,0.0
2023-04-02 21:25:00,158.797,2024.13,0.0,0.0,67.15,100.241,0.0,0.0,58.3251,0.0,0.0,91.8715,44.3128,65.5957,0.0,12.33,0.0,0,2077.22,0.0,0.0,0.0,0.0,0.001526,51.0442,0.0,81.7019,40.3768,0.0,0.0,6.93226,0.0,0.0,652.443,0.0,0.0,0.0,0.0,0.018,0.0,0.0,310.784,304.149993896,0.0,0.0,0.00153,0.0,223.827,0.0,0.0,0.12371,252.71,0.0,0.0,0.0,0.0,0.0,0.0,0,16.8844,0.0,631.831,0.0,0.0,0.0,20.8612,0.0,130.908,0.2025,0.0,0.0,0.0
2023-04-02 21:30:00,157.797,1998.93,0.0,0.0,68.47,102.631,0.0,0.0,58.7821,0.0,0.0,94.6029,46.3539,61.6972,0.0,16.69,0.0,0,2069.26,0.0,0.0,0.0,0.0,0.001526,55.4642,0.0,82.5525,40.115,0.0,0.0,6.81536,0.0,0.0,632.868,0.0,0.0,0.0,0.0,0.018,0.0,0.0,293.693,228.75,0.0,0.0,0.00153,0.0,220.101,0.0,0.0,0.15386,244.34,0.0,0.0,0.0,0.0,0.0,0.0,0,17.4191,0.0,630.464,0.0,0.0,0.0,18.6814,0.0,136.504,0.0,0.0,0.0,0.0
2023-04-02 21:35:00,165.495,2013.21,0.0,0.0,68.09,102.991,0.0,0.0,57.2118,0.0,0.0,101.215,45.4737,63.6973,0.0,17.25,0.0,0,2073.02,0.0,0.0,0.0,0.0,0.001526,56.6341,0.0,91.6996,41.2814,0.0,0.0,6.93226,0.0,0.0,634.114,0.0,0.0,0.0,0.0,0.018,0.0,0.0,286.54,208.320007324,0.0,0.0,0.00153,0.0,218.123,0.0,0.0,0.13376,255.46,0.0,0.0,0.0,0.0,0.0,0.0,0,15.4488,0.0,633.345,0.0,0.0,0.0,18.075,0.0,134.479,0.1085,0.0,0.0,0.0
2023-04-02 21:40:00,155.795,2003.5,0.0,0.0,67.46,103.473,0.0,0.0,51.8406,0.0,0.0,104.076,44.2444,68.3968,0.0,17.24,0.0,0,2059.98,0.0,0.0,0.0,0.0,0.001526,56.5641,0.0,97.3872,42.6699,0.0,0.0,6.75691,0.0,0.0,636.146,0.0,0.0,0.0,0.0,0.018,0.0,0.0,276.677,170.25,0.0,0.0,0.00153,0.0,219.213,0.0,0.0,0.12371,245.13,0.0,0.0,0.0,0.0,0.0,0.0,0,13.4749,0.0,627.9,0.0,0.0605,0.0,17.1785,0.0,140.318,0.0,0.0,0.0,0.0
2023-04-02 21:45:00,150.898,1992.93,0.0,0.0,67.26,103.772,0.0,0.0,49.5437,0.0,0.0,110.507,40.7337,66.7993,0.0,16.69,0.0,0,2060.52,0.0,0.0,0.0,0.0,0.001526,59.8641,0.0,100.18,38.7367,0.0,0.0,6.81536,0.0,0.0,631.825,0.0,0.0,0.0,0.0,0.018,0.0,0.0,279.997,110.870002747,0.0,0.0,0.00153,0.0,220.156,0.0,0.0,0.12371,247.77,0.0,0.0,0.0,0.0,0.0,0.0,0,14.0719,0.0,631.269,0.0,0.02141,0.0,15.9744,0.0,137.675,0.0,0.0,0.0,0.0
2023-04-02 21:50:00,141.493,1992.54,0.0,0.0,66.87,104.35,0.0,0.0,48.0359,0.0,0.0,108.765,42.7137,64.2992,0.0,16.98,0.0,0,2011.05,0.0,0.0,0.0,0.0,0.001526,62.7341,0.0,96.7715,40.8021,0.0,0.0,7.01839,0.0,0.0,640.98,0.0,0.0,0.0,0.0,0.018,0.0,0.0,282.145,153.080001831,0.0,0.0,0.00153,0.0,220.339,0.0,0.0,0.13376,251.83,0.0,0.0,0.0,0.0,0.0,0.0,0,14.504,0.0,628.413,0.0,0.0,0.0,16.4578,0.0,138.241,0.0,0.0,0.0,0.0
2023-04-02 21:55:00,140.899,1983.7,0.0,0.0,65.27,104.59,0.0,0.0,43.321,0.0,0.0,106.226,43.274,60.1971,0.0,16.88,0.0,0,1989.06,0.0,0.0,0.0,0.0,0.001526,68.334,0.0,96.5938,41.3766,0.0,0.0,6.7846,0.0,0.0,649.751,0.0,0.0,0.0,0.0,0.018,0.0,0.0,287.59,164.429992676,0.0,0.0,0.00153,0.0,222.087,0.0,0.0,0.13376,257.07,0.0,0.0,0.0,0.0,0.0,0.0,0,14.2769,0.0,627.485,0.0,0.00093,0.0,14.2868,0.0,141.275,0.0,0.0,0.0,0.0
2023-04-02 22:00:00,141.395,1981.6,0.0,0.0,64.34,104.752,0.0,0.0,36.8287,0.0,0.0,101.416,43.0738,66.2993,0.0,17.6,0.0,0,1949.75,0.0,0.0,0.0,0.0,0.001526,66.654,0.0,101.513,43.2944,0.0,0.0,7.1076,0.0,0.0,652.992,0.0,0.0,0.0,0.0,0.018,0.0,0.0,287.321,165.580001831,0.0,0.0,0.00153,0.0,224.761,0.0,0.0,0.14381,254.63,0.0,0.0,0.0,0.0,0.0,0.0,0,13.9657,0.0,631.074,0.0,0.0,0.0,13.3815,0.0,137.98,0.0285,0.0,0.0,0.0
2023-04-02 22:05:00,142.999,1980.08,0.0,0.0,62.07,104.343,0.0,0.0,34.9302,0.0,0.0,94.4961,40.6433,58.9979,0.0,16.8,0.0,0,2002.8,0.0,0.0,0.0,0.0,0.001526,58.8041,0.0,102.935,44.4314,0.0,0.0,6.95995,0.0,0.0,648.415,0.0,0.0,0.0,0.0,0.018,0.0,0.0,306.145,205.369995117,0.0,0.0,0.00153,0.0,224.843,0.0,0.0,0.12371,254.17,0.0,0.0,0.0,0.0,0.0,0.0,0,14.0352,0.0,636.274,0.0,0.0,0.0,10.279,0.0,137.759,0.0575,0.0,0.0,0.0
2023-04-02 22:10:00,140.193,1965.22,0.0,0.0,59.5,104.892,0.0,0.0,37.1568,0.0,0.0,87.7562,37.7551,60.7989,0.0,17.33,0.0,0,2052.27,0.0,0.0,0.0,0.0,0.001526,56.3442,0.0,102.446,43.8943,0.0,0.0,7.16605,0.0,0.0,632.466,0.0,0.0,0.0,0.0,0.018,0.0,0.0,296.574,221.770004272,0.0,0.0,0.00153,0.0,227.507,0.0,0.0,0.14381,245.4,0.0,0.0,0.0,0.0,0.0,0.0,0,12.9952,0.0,626.63,0.0,0.0,0.0,9.8483,0.0,143.077,0.0,0.0,0.0,0.0
2023-04-02 22:15:00,144.496,1975.71,0.0,0.0,59.22,105.733,0.0,0.0,36.899,0.0,0.0,90.959,34.1051,64.9983,0.0,14.86,0.0,0,2031.46,0.0,0.0,0.0,0.0,0.001526,52.3442,0.0,102.65,43.8577,0.0,0.0,7.01839,0.0,0.0,647.151,0.0,0.0,0.0,0.0,0.018,0.0,0.0,279.85,227.169998169,0.0,0.0,0.00153,0.0,229.824,0.0,0.0,0.12371,247.66,0.0,0.0,0.0,0.0,0.0,0.0,0,14.4711,0.0,628.681,0.0,0.53893,0.0,9.7604,0.0,140.691,0.0015,0.0,0.0,0.0
2023-04-02 22:20:00,142.095,1982.04,0.0,0.0,58.29,106.451,0.0,0.0,36.3717,0.0,0.0,89.6925,33.7353,58.7987,0.0,12.05,0.0,0,2032.32,0.0,0.0,0.0,0.0,0.001526,51.7442,0.0,100.612,44.8496,0.0,0.0,7.01839,0.0,0.0,642.83,0.0,0.0,0.0,0.0,0.018,0.0,0.0,280.803,122.75,0.0,0.0,0.00153,0.0,237.734,0.0,0.0,0.13376,247.95,0.0,0.0,0.0,0.0,0.0,0.0,0,14.5992,0.0,629.365,0.0,0.1238,0.0,9.6813,0.0,144.056,0.1275,0.0,0.0,0.0
2023-04-02 22:25:00,140.197,1978.94,0.0,0.0,59.22,105.172,0.0,0.0,37.6178,0.0,0.0,82.3484,26.6233,55.8959,0.0,12.64,0.0,0,2017.3,0.0,0.0,0.0,0.0,0.001526,52.2242,0.0,102.808,43.6157,0.0,0.0,7.07684,0.0,0.0,641.548,0.0,0.0,0.0,0.0,0.018,0.0,0.0,282.097,160.979995728,0.0,0.0,0.00153,0.0,239.959,0.0,0.0,0.14381,251.24,0.0,0.0,0.0,0.0,0.0,0.0,0,16.5658,0.0,633.784,0.0,0.13497,0.0,9.32094,0.0,144.403,0.0015,0.0,0.0,0.0
2023-04-02 22:30:00,137.797,1999.74,0.0,0.0,58.95,105.451,0.0,0.0,39.0592,0.0,0.0,77.1588,22.114,50.8999,0.0,12.29,0.0,0,1992.47,0.0,0.0,0.0,0.0,0.001526,57.6941,0.0,102.453,41.1385,0.0,0.0,7.01839,0.0,0.0,647.664,0.0,0.0,0.0,0.0,0.018,0.0,0.0,284.172,150.38999939,0.0,0.0,0.00153,0.0,242.504,0.0,0.0,0.13376,249.61,0.0,0.0,0.0,0.0,0.0,0.0,0,17.2177,0.0,630.122,0.0,0.01769,0.0,8.31019,0.0,143.214,0.3095,0.0,0.0,0.0
2023-04-02 22:35:00,131.294,1988.95,0.0,0.0,59.58,105.855,0.0,0.0,40.3014,0.0,0.0,70.4402,20.7431,48.0988,0.0,10.81,0.0,0,2034.69,0.0,0.0,0.0,0.0,0.001526,56.2742,0.0,97.3047,38.2575,0.0,0.0,6.9015,0.0,0.0,641.713,0.0,0.0,0.0,0.0,0.018,0.0,0.0,282.121,180.25,0.0,0.0,0.00153,0.0,238.897,0.0,0.0,0.12371,250.11,0.0,0.0,0.0,0.0,0.0,0.0,0,13.6104,0.0,630.561,0.0,0.05678,0.0,6.93028,0.0,140.526,0.0,0.0,0.0,0.0
2023-04-02 22:40:00,131.394,1996.81,0.0,0.0,61.53,104.963,0.0,0.0,40.3014,0.0,0.0,67.3518,19.8141,49.5989,0.0,12.6,0.0,0,2014.62,0.0,0.0,0.0,0.0,0.001526,56.5341,0.0,95.1909,36.7189,0.0,0.0,6.99071,0.0,0.0,638.783,0.0,0.0,0.0,0.0,0.018,0.0,0.0,280.705,237.059997559,0.0,0.0,0.00153,0.0,241.46,0.0,0.0,0.12371,251.48,0.0,0.0,0.0,0.0,0.0,0.0,0,14.0279,0.0,630.952,0.0,0.0121,0.0,8.41566,0.0,141.74,0.0315,0.0,0.0,0.0
2023-04-02 22:45:00,132.796,1987.02,0.0,0.0,61.99,105.522,0.0,0.0,37.4185,0.0,0.0,72.1355,19.6323,57.4977,0.0,12.67,0.0,0,1957.73,0.0,0.0,0.0,0.0,0.001526,53.8842,0.0,90.7348,37.6798,0.0,0.0,7.07684,0.0,0.0,644.899,0.0,0.0,0.0,0.0,0.018,0.0,0.0,284.977,187.309997559,0.0,0.0,0.00153,0.0,243.136,0.0,0.0,0.1639,251.35,0.0,0.0,0.0,0.0,0.0,0.0,0,15.6027,0.0,635.347,0.0,0.02885,0.0,9.6022,0.0,145.265,0.1545,0.0,0.0,0.0
2023-04-02 22:50:00,131.798,1965.09,0.0,0.0,60.66,104.831,0.0,0.0,35.9146,0.0,0.0,85.8991,19.2636,52.2982,0.0,13.19,0.0,0,1922.72,0.0,0.0,0.0,0.0,0.001526,53.4042,0.0,84.5838,39.0747,0.0,0.0,6.93226,0.0,0.0,641.603,0.0,0.0,0.0,0.0,0.018,0.0,0.0,272.453,154.740005493,0.0,0.0,0.00153,0.0,238.851,0.0,0.0,0.12371,246.15,0.0,0.0,0.0,0.0,0.0,0.0,0,18.5434,0.0,629.218,0.0,0.0,0.0,11.193,0.0,144.557,0.0,0.0,0.0,0.0
2023-04-02 22:55:00,129.297,1978.2,0.0,0.0,61.67,105.141,0.0,0.0,33.8833,0.0,0.0,96.3836,22.3545,52.5991,0.0,13.42,0.0,0,1911.05,0.0,0.0,0.0,0.0,0.001526,55.9941,0.0,86.1073,37.1982,0.0,0.0,7.16605,0.0,0.0,636.97,0.0,0.0,0.0,0.0,0.018,0.0,0.0,280.949,203.320007324,0.0,0.0,0.00153,0.0,237.194,0.0,0.0,0.12371,252.94,0.0,0.0,0.0,0.0,0.0,0.0,0,19.0964,0.0,629.731,0.0,0.0,0.0,12.8982,0.0,144.721,0.0245,0.0,0.0,0.0
2023-04-02 23:00:00,129.099,1974.86,0.0,0.0,62.59,104.302,0.0,0.0,35.5826,0.0,0.0,99.5178,23.4641,52.2982,0.0,14.73,0.0,0,1903.39,0.0,0.0,0.0,0.0,0.001526,53.2742,0.0,87.5228,35.2835,0.0,0.0,7.07684,0.0,0.0,639.753,0.0,0.0,0.0,0.0,0.018,0.0,0.0,279.045,159.11000061,0.0,0.0,0.00153,0.0,234.96,0.0,0.0,0.14381,249.83,0.0,0.0,0.0,0.0,0.0,0.0,0,18.2797,0.0,631.684,0.0,0.12007,0.0,12.6433,0.0,142.46,0.0515,0.0,0.0,0.0
2023-04-02 23:05:00,140.597,1900.79,0.0,0.0,61.16,103.579,0.0,0.0,33.0318,0.0,0.0,102.759,23.9939,57.2986,0.0,15.54,0.0,0,1899.46,0.0,0.0,0.0,0.0,0.001526,51.4342,0.0,81.7971,33.8783,0.0,0.0,6.72615,0.0,0.0,641.914,0.0,0.0,0.0,0.0,0.018,0.0,0.0,279.24,307.380004883,0.0,0.0,0.00153,0.0,226.088,0.0,0.0,0.15386,123.81,0.0,0.0,0.0,0.0,0.0,0.0,0,20.2097,0.0,630.634,0.0,9.48765,0.0,15.0867,0.0,137.403,0.0,0.0,0.0,0.0
2023-04-02 23:10:00,145.495,1838.71,0.0,0.0,64.73,103.422,0.0,0.0,30.8013,0.0,0.0,99.9603,26.2229,61.1972,0.0,17.36,0.0,0,1958.27,0.0,0.0,0.0,0.0,0.001526,48.6343,0.0,86.1136,35.2915,0.0,0.0,7.04916,0.0,0.0,648.415,0.0,0.0,0.0,0.0,0.018,0.0,0.0,283.854,356.160003662,0.0,0.0,0.00153,0.0,228.112,0.0,0.0,0.08352,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0,19.6164,0.0,627.461,0.0,15.2921,0.0,17.0994,0.0,134.914,0.0305,0.0,0.0,0.0
2023-04-02 23:15:00,139.198,1835.56,0.0,0.0,64.81,103.77,0.0,0.0,30.9302,0.0,0.0,103.496,30.8348,74.8,0.0,19.87,0.0,0,2016.45,0.0,0.0,0.0,0.0,0.001526,46.6743,0.0,82.8191,37.656,0.0,0.0,6.81536,0.0,0.0,644.203,0.0,0.0,0.0,0.0,0.018,0.0,0.0,299.26,382.920013428,0.0,0.0,0.00153,0.0,228.716,0.0,0.0,0.13376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.0227,0.0,631.196,0.0,9.52674,0.0,20.6414,0.0,141.381,0.0,0.0,0.0,0.0
2023-04-02 23:20:00,147.898,1842.18,0.0,0.0,69.26,103.931,0.0,0.0,30.4067,0.0,0.0,114.025,32.484,72.9989,0.0,20.63,0.0,0,2048.24,0.0,0.0,0.0,0.0,0.001526,44.8143,0.0,80.4768,35.4628,0.0,0.0,6.93226,0.0,0.0,640.669,0.0,0.0,0.0,0.0,0.018,0.0,0.0,288.078,285.609985352,0.0,0.0,0.00153,0.0,237.633,0.0,0.0,0.13376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.4699,0.0,632.929,0.0,11.8016,0.0,22.2147,0.0,141.115,0.67649,0.0,0.0,0.0
2023-04-02 23:25:00,145.299,1808.95,0.0,0.0,66.11,104.203,0.0,0.0,27.4575,0.0,0.0,113.028,30.5541,71.0961,0.0,20.06,0.0,0,2047.53,0.0,0.0,0.0,0.0,0.001526,40.5144,0.0,81.4861,34.9019,0.0,0.0,6.9015,0.0,0.0,636.256,0.0,0.0,0.0,0.0,0.018,0.0,0.0,272.624,270.359985352,0.0,0.0,0.00153,0.0,244.793,0.0,0.0,0.13376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.8805,0.0,631.391,0.0,6.97821,0.0,19.8064,0.0,141.042,0.68849,0.0,0.0,0.0
2023-04-02 23:30:00,149.299,1816.3,0.0,0.0,68.04,104.243,0.0,0.0,29.4926,0.0,0.0,128.42,29.7545,68.3968,0.0,19.57,0.0,0,2006.51,0.0,0.0,0.0,0.0,0.001526,33.1245,0.0,76.6301,35.7342,0.0,0.0,6.87381,0.0,0.0,641.566,0.0,0.0,0.0,0.0,0.018,0.0,0.0,280.583,281.829986572,0.0,0.0,0.00153,0.0,246.084,0.0,0.0,0.13376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.6207,0.0,630.464,0.0,17.137,0.0,19.5604,0.0,145.384,1.12248,0.0,0.0,0.0
2023-04-02 23:35:00,143.495,1829.24,0.0,0.0,69.36,105.532,0.0,0.0,34.4068,0.0,0.0,147.3,27.3936,71.7997,0.0,20.15,0.0,0,2034.78,0.0,0.0,0.0,0.0,0.001526,33.5245,0.0,82.9397,36.7023,0.0,0.0,7.01839,0.0,0.0,636.805,0.0,0.0,0.0,0.0,0.018,0.0,0.0,295.964,314.790008545,0.0,0.0,0.00153,0.0,246.093,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.0163,0.0,630.341,0.0,8.02629,0.0,24.2802,0.0,145.497,0.94749,0.0,0.0,0.0
2023-04-02 23:40:00,133.198,1825.97,0.0,0.0,67.62,103.364,0.0,0.0,32.1138,0.0,0.0,150.057,25.7334,74.499,0.0,20.44,0.0,0,2015.01,0.0,0.0,0.0,0.0,0.001526,35.9345,0.0,79.1311,40.9521,0.0,0.0,7.07684,0.0,0.0,630.268,0.0,0.0,0.0,0.0,0.018,0.0,0.0,277.702,261.519989014,0.0,0.0,0.00153,0.0,247.951,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.9908,0.0,631.782,0.0,1.58701,0.0,30.1865,0.0,148.445,0.0,0.0,0.0,0.0
2023-04-02 23:45:00,129.899,1826.77,0.0,0.0,66.64,103.713,0.0,0.0,32.4419,0.0,0.0,157.733,21.7649,69.4987,0.0,20.03,0.0,0,1956.66,0.0,0.0,0.0,0.0,0.001526,32.1545,0.0,81.2322,41.2742,0.0,0.0,6.7846,0.0,0.0,637.172,0.0,0.0,0.0,0.0,0.018,0.0,0.0,274.626,287.929992676,0.0,0.0,0.00153,0.0,249.755,0.0,0.0,0.13376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1664,0.0,630.464,0.0,3.75206,0.0,31.373,0.0,143.697,0.75449,0.0,0.0,0.0
2023-04-02 23:50:00,126.596,1812.12,0.0,0.0,66.84,104.59,0.0,0.0,30.6723,0.0,0.0,157.211,17.1542,61.6972,0.0,20.57,0.0,0,1895.57,0.0,0.0,0.0,0.0,0.001526,30.6345,0.0,86.9198,42.1939,0.0,0.0,7.1076,0.0,0.0,633.18,0.0,0.0,0.0,0.0,0.018,0.0,0.0,275.724,349.619995117,0.0,0.0,0.00153,0.0,250.68,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.2504,0.0,629.536,0.0,3.16007,0.0,29.9228,0.0,142.547,0.0,0.0,0.0,0.0
